1576677510.9035327,3147.9019013663105
1576677510.9994664,3147.9874628636367
1576677511.0953848,3148.147890671123
1576677511.191303,3149.038265002674
1576677511.2879245,3148.56767676738
1576677511.383834,3146.8350564465245
1576677511.479769,3147.056981580214
1576677511.5772314,3147.495484254011
1576677511.6774564,3146.885858585562
1576677511.77761,3147.484789066845
1576677511.8778057,3148.8109922754015
1576677511.9780934,3149.014200831551
1576677512.0782464,3148.80831847861
1576677512.178467,3148.3484254304817
1576677512.2787077,3148.361794414439
1576677512.3788855,3149.490136660428
1576677512.4791143,3149.0837195481286
1576677512.5793643,3147.982115270054
1576677512.6795735,3148.2869281042786
1576677512.779764,3148.7682115267385
1576677512.880015,3149.556981580214
1576677512.9804018,3149.423291740642
1576677513.0804505,3148.2067142005353
1576677513.1807094,3147.679976232621
1576677513.2808974,3147.4874628636367
1576677513.3810935,3148.9740938796795
1576677513.4813673,3148.9259655374335
1576677513.5815282,3148.1826500294123
1576677513.6818686,3147.893879975936
1576677513.7820947,3147.599762328877
1576677513.8822513,3147.7815805106957
1576677513.9825363,3146.867142008022
1576677514.0827744,3147.0543077834227
1576677514.1828997,3471.091740938503
1576677514.6088188,3148.129174093583
1576677514.7046454,3147.538265002674
1576677514.800536,3146.9687462860966
1576677514.896452,3145.647890671123
1576677514.9924004,3146.2976232914443
1576677515.0882936,3146.1452168743317
1576677515.1841977,3147.958051098931
1576677515.2801082,3148.7789067139042
1576677515.3760161,3148.404575163102
1576677515.47196,3147.671954842246
1576677515.5678675,3148.204040403744
1576677515.663782,3147.447355911765
1576677515.7597036,3146.6826500294123
1576677515.8556316,3147.3109922754015
1576677515.9515624,3146.933986927808
1576677516.0474946,3147.500831847594
1576677516.1434321,3147.861794414439
1576677516.2393682,3148.038265002674
1576677516.3352892,3148.5650029705885
1576677516.4312198,3148.7093879973268
1576677516.5278652,3147.599762328877
1576677516.623754,3148.495484254011
1576677516.719649,3148.917944147059
1576677516.816825,3149.1211527032087
1576677516.91699,3148.404575163102
1576677517.0176136,3148.9125965534763
1576677517.117522,3148.4981580508024
1576677517.2176628,3148.153238264706
1576677517.3178823,3147.7628639331556
1576677517.418191,3147.4072489598934
1576677517.5185888,3147.6238265
1576677517.6185775,3149.1826500294123
1576677517.7188828,3148.917944147059
1576677517.819055,3148.351099227273
1576677517.9193723,3148.976767676471
1576677518.0194504,3149.0275698155083
1576677518.1196733,3147.8243612593587
1576677518.2198598,3147.294949494653
1576677518.320112,3147.3778371951876
1576677518.4203274,3148.3002970882358
1576677518.52052,3147.5115270347596
1576677518.6207685,3148.385858585562
1576677518.721057,3148.246821152407
1576677518.821192,3147.1960190133696
1576677518.9214487,3147.885858585562
1576677519.0219264,3148.428639334225
1576677519.410766,3147.9072489598934
1576677519.498164,3149.343077836899
1576677519.5855699,3148.4019013663105
1576677519.6730106,3147.663933451872
1576677519.760434,3148.2494949491984
1576677519.8478582,3147.904575163102
1576677519.9352865,3148.82703505615
1576677520.022712,3149.1906714197867
1576677520.1162176,3149.198692810161
1576677520.2163348,3148.198692810161
1576677520.316471,3147.3243612593587
1576677520.416672,3147.685323826204
1576677520.5169077,3148.8350564465245
1576677520.6169326,3149.04896018984
1576677520.7188091,3147.7575163395727
1576677520.81885,3148.4633986925137
1576677520.919061,3148.5275698155083
1576677521.0192661,3149.442008318182
1576677521.11945,3149.4019013663105
1576677521.219701,3149.5115270347596
1576677521.3199093,3149.5302436122997
1576677521.4201021,3149.1184789064173
1576677521.5203235,3148.1211527032087
1576677521.6205723,3147.971420082888
1576677521.7207544,3147.893879975936
1576677521.820944,3147.081045751337
1576677521.9212282,3147.82703505615
1576677522.0215878,3147.9687462860966
1576677522.1216748,3148.1559120614975
1576677522.2220109,3149.1505644679146
1576677522.322145,3148.3243612593587
1576677522.422355,3147.7628639331556
1576677522.5226421,3148.294949494653
1576677522.6227982,3147.5543077834227
1576677522.7232246,3148.1773024358295
1576677522.823358,3147.8885323823533
1576677522.9235177,3147.5168746283425
1576677523.0237868,3147.9393345213907
1576677523.1240094,3147.6559120614975
1576677523.5320172,3147.466072489305
1576677523.6239994,3147.6773024358295
1576677523.7199326,3147.687997622995
1576677523.8158646,3147.458051098931
1576677523.9118152,3148.32703505615
1576677524.007737,3148.3297088529416
1576677524.1036696,3146.8778371951876
1576677524.1995935,3146.1452168743317
1576677524.2955241,3147.6906714197867
1576677524.3914244,3148.4313131310164
1576677524.4873183,3148.9500297085565
1576677524.5832264,3149.187997622995
1576677524.6791396,3148.073024360963
1576677524.7750626,3147.6425430775403
1576677524.870976,3147.514200831551
1576677524.9669013,3148.776232917113
1576677525.0628374,3148.8457516336903
1576677525.1587496,3148.3109922754015
1576677525.2546728,3147.5516339866313
1576677525.3506083,3149.319013665776
1576677525.4465265,3150.0302436122997
1576677525.5431862,3149.0061794411768
1576677525.6403773,3148.7815805106957
1576677525.7406077,3148.647890671123
1576677525.8408167,3149.332382649733
1576677525.9410074,3148.971420082888
1576677526.0412304,3147.9259655374335
1576677526.1414914,3146.7200831844925
1576677526.2416732,3148.032917409091
1576677526.3419473,3149.081045751337
1576677526.4422338,3148.9446821149736
1576677526.5425887,3148.891206179145
1576677526.6426365,3149.2013666069524
1576677526.7429006,3473.014200831551
1576677527.1687834,3148.3163398689844
1576677527.264664,3148.2307783716583
1576677527.3605773,3147.3484254304817
1576677527.4564793,3146.294949494653
1576677527.5524223,3146.8537730240646
1576677527.6483703,3147.1452168743317
1576677527.7442896,3148.193345216578
1576677527.840216,3148.495484254011
1576677527.9361374,3148.5462863930484
1576677528.0320644,3149.043612596257
1576677528.1279385,3148.7334521684497
1576677528.223877,3148.4981580508024
1576677528.3197556,3148.5516339866313
1576677528.4156528,3148.115805109626
1576677528.511564,3147.2815805106957
1576677528.6074598,3148.153238264706
1576677528.7033668,3149.0275698155083
1576677528.799295,3148.6826500294123
1576677528.8951902,3147.4206179438506
1576677528.9911072,3147.399227569519
1576677529.0877557,3147.9794414732623
1576677529.1836383,3147.9553773021394
1576677529.2795014,3147.9393345213907
1576677529.3772955,3148.647890671123
1576677529.4777129,3149.294949494653
1576677529.5776815,3149.198692810161
1576677529.6778293,3149.1371954839574
1576677529.7780795,3148.0543077834227
1576677529.8782506,3146.9928104572195
1576677529.9784691,3147.099762328877
1576677530.0787308,3148.7254307780754
1576677530.1788867,3147.179976232621
1576677530.2791235,3147.8537730240646
1576677530.3793797,3149.458051098931
1576677530.479548,3148.6077837192515
1576677530.5798533,3149.2093879973268
1576677530.6800382,3149.0516339866313
1576677530.7802143,3148.8591206176475
1576677530.880422,3149.519548425134
1576677530.9808612,3148.056981580214
1576677531.080901,3148.2494949491984
1576677531.1811554,3148.7735591203214
1576677531.2814093,3147.9072489598934
1576677531.3816166,3146.776232917113
1576677531.4818633,3147.634521687166
1576677531.5821483,3147.556981580214
1576677531.682317,3147.9366607245993
1576677531.7825344,3149.1371954839574
1576677531.8828058,3148.794949494653
1576677531.9829493,5574.663933451872
1576677532.4087586,3146.9446821149736
1576677532.5047584,3147.885858585562
1576677532.6005774,3148.5783719545457
1576677532.6964812,3148.332382649733
1576677532.7923863,3148.1505644679146
1576677532.8883107,3147.861794414439
1576677532.9842203,3148.599762328877
1576677533.080162,3147.77088532353
1576677533.1760788,3147.500831847594
1576677533.2720113,3148.10510992246
1576677533.3679395,3148.0035056443853
1576677533.4638715,3148.447355911765
1576677533.5597913,3147.495484254011
1576677533.6557333,3147.6318478903745
1576677533.751639,3147.56767676738
1576677533.847573,3148.380510991979
1576677533.9434826,3148.6906714197867
1576677534.039412,3148.5168746283425
1576677534.1352983,3148.2735591203214
1576677534.231213,3147.9500297085565
1576677534.3278334,3147.647890671123
1576677534.4237318,3147.1906714197867
1576677534.5216238,3148.60510992246
1576677534.6218805,3148.0703505641713
1576677534.7221725,3148.3965537727277
1576677534.8223543,3147.629174093583
1576677534.92253,3148.7013666069524
1576677535.0228043,3149.073024360963
1576677535.1229947,3148.0783719545457
1576677535.2231967,3148.685323826204
1576677535.3233998,3148.458051098931
1576677535.4236612,3148.0944147352943
1576677535.5240586,3147.543612596257
1576677535.6240995,3152.610457516043
1576677536.0319362,3149.04896018984
1576677536.1238785,3147.393879975936
1576677536.2158835,3147.0222222219254
1576677536.3078897,3147.5944147352943
1576677536.3999174,3147.765537729947
1576677536.4919422,3147.6692810454547
1576677536.583932,3148.2815805106957
1576677536.6759627,3147.639869280749
1576677536.7679536,3146.500831847594
1576677536.8599298,3146.893879975936
1576677536.9519846,3147.8644682112304
1576677537.0440269,3148.634521687166
1576677537.137688,3148.9072489598934
1576677537.237869,3148.5035056443853
1576677537.3385777,3148.629174093583
1576677537.4397533,3148.8243612593587
1576677537.5400102,3147.3002970882358
1576677537.6401982,3146.923291740642
1576677537.7404153,3148.0516339866313
1576677537.8406858,3147.6265002967916
1576677537.940839,3147.562329173797
1576677538.041049,3147.361794414439
1576677538.141285,3147.6371954839574
1576677538.241541,3147.8350564465245
1576677538.341694,3147.4072489598934
1576677538.4420109,3147.2682115267385
1576677538.8305411,3146.062329173797
1576677538.9178991,3147.442008318182
1576677539.0052824,3146.6184789064173
1576677539.0926702,3147.6024361256686
1576677539.1800513,3147.909922756685
1576677539.2674308,3148.319013665776
1576677539.3548167,3147.599762328877
1576677539.4453514,3148.4072489598934
1576677539.5455132,3148.685323826204
1576677539.6457067,3148.6131313128344
1576677539.7458174,3149.647890671123
1576677539.845962,3149.1131313128344
1576677539.946156,3148.8591206176475
1576677540.046399,3149.332382649733
1576677540.147978,3148.4740938796795
1576677540.2481673,3148.337730243316
1576677540.3483582,3148.27088532353
1576677540.4485633,3148.532917409091
1576677540.5488198,3148.099762328877
1576677540.64901,3148.984789066845
1576677540.7492435,3149.4607248957223
1576677540.8494847,3148.875163398396
1576677540.9497116,3148.851099227273
1576677541.0500717,3148.843077836899
1576677541.1501763,3148.158585858289
1576677541.2503507,3147.861794414439
1576677541.35057,3147.1211527032087
1576677541.450802,3148.6906714197867
1576677541.5511973,3147.671954842246
1576677541.6512756,3148.760190136364
1576677541.751549,3148.3056446818186
1576677541.8517094,3147.958051098931
1576677541.9520173,3148.893879975936
1576677542.052275,3149.2013666069524
1576677542.152544,3147.447355911765
1576677542.2526588,3147.8109922754015
1576677542.3529046,3148.687997622995
1576677542.4530885,3148.8243612593587
1576677542.5532892,3148.3778371951876
1576677542.6535726,3148.5061794411768
1576677542.753732,3148.1024361256686
1576677542.8539476,3148.4446821149736
1576677542.954242,3149.5409387994655
1576677543.0546079,3149.495484254011
1576677543.1545646,3148.5409387994655
1576677543.2548118,3148.802970885027
1576677543.3549929,3148.1826500294123
1576677543.4552224,3149.4152703502677
1576677543.5554562,3148.5302436122997
1576677543.6556597,3147.091740938503
1576677543.755866,3147.3724896016047
1576677543.8561406,3149.5543077834227
1576677543.9563591,3148.4019013663105
1576677544.056509,3147.3724896016047
1576677544.1567683,3147.423291740642
1576677544.2569356,3147.032917409091
1576677544.3571417,3146.54896018984
1576677544.4574149,3147.014200831551
1576677544.5577683,3147.0115270347596
1576677544.6578496,3146.80831847861
1576677544.758095,3147.5783719545457
1576677544.8582768,3147.8056446818186
1576677544.9585407,3148.519548425134
1576677545.0587401,3148.7334521684497
1576677545.1589084,3149.3350564465245
1576677545.2591214,3148.193345216578
1576677545.3593757,3148.4874628636367
1576677545.459565,3148.5061794411768
1576677545.5597742,3148.685323826204
1576677545.6600277,3148.819013665776
1576677545.7602098,3149.356446820856
1576677545.860423,3148.139869280749
1576677545.9607205,3146.2815805106957
1576677546.0610363,3147.4874628636367
1576677546.161111,3148.6024361256686
1576677546.2613513,3148.0890671417114
1576677546.3615284,3147.019548425134
1576677546.461734,3147.4981580508024
1576677546.5620608,3147.9607248957223
1576677546.6622484,3148.0275698155083
1576677546.7624562,3148.000831847594
1576677546.8627105,3147.9125965534763
1576677546.9629385,4172.417944147059
1576677547.3887699,3148.4366607245993
1576677547.4847894,3147.760190136364
1576677547.5805984,3147.893879975936
1576677547.6765423,3147.8831847887704
1576677547.7724922,3147.337730243316
1576677547.8683949,3146.7815805106957
1576677547.9643378,3147.9928104572195
1576677548.0602663,3147.671954842246
1576677548.1561885,3147.495484254011
1576677548.252101,3147.193345216578
1576677548.3480015,3146.9206179438506
1576677548.4439046,3146.9446821149736
1576677548.5398114,3148.9928104572195
1576677548.635721,3148.193345216578
1576677548.7316504,3148.5783719545457
1576677548.8275707,3148.171954842246
1576677548.9235082,3149.0462863930484
1576677549.0194535,3147.4446821149736
1576677549.1153693,3147.08639334492
1576677549.211287,3148.284254307487
1576677549.3079486,3146.947355911765
1576677549.4038517,3147.5970885320858
1576677549.4997537,3148.3698158048132
1576677549.5963204,3148.8243612593587
1576677549.696505,3149.10510992246
1576677549.7967203,3148.228104574867
1576677549.896955,3146.7254307780754
1576677549.9971447,3147.313666072193
1576677550.0974069,3148.385858585562
1576677550.1975918,3147.741473558824
1576677550.2978258,3148.2013666069524
1576677550.397996,3146.880510991979
1576677550.4984188,3147.228104574867
1576677550.598487,3148.0890671417114
1576677550.6986961,3147.4206179438506
1576677550.7989497,3148.25216874599
1576677550.8991318,3148.10510992246
1576677550.9993947,3147.615805109626
1576677551.0996363,3148.0302436122997
1576677551.1997797,3147.966072489305
1576677551.299978,3148.1826500294123
1576677551.400253,3147.008853237968
1576677551.5004263,3147.1960190133696
1576677551.6006467,3148.193345216578
1576677551.7009077,3147.139869280749
1576677551.801077,3148.2147355909096
1576677551.9012787,3149.1238265
1576677552.0017035,3147.942008318182
1576677552.1019254,3147.8698158048132
1576677552.2020571,3148.3243612593587
1576677552.302303,3148.2976232914443
1576677552.4024851,3147.1746286390376
1576677552.5026898,3147.685323826204
1576677552.6029618,3147.5970885320858
1576677552.7031257,3147.4553773021394
1576677552.8033462,3147.8885323823533
